6.8253 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
34.5575 	EXP 	center_grating: tex = 'sin'
34.6295 	EXP 	surround_grating: autoDraw = False
34.6295 	EXP 	center_grating: autoDraw = False
34.6295 	EXP 	text_3: autoDraw = True
34.6574 	EXP 	text_2: autoDraw = False
35.0620 	DATA 	Keypress: right
35.0646 	INFO 	Keyboard events cleared
35.0643 	EXP 	surround_grating: autoDraw = False
35.0643 	EXP 	center_grating: autoDraw = False
35.0643 	EXP 	text_2: autoDraw = False
35.0643 	EXP 	text_3: autoDraw = False
35.0643 	EXP 	surround_grating: ori = 69.0
35.0643 	EXP 	center_grating: ori = -15.0
35.0643 	EXP 	text_2: autoDraw = True
35.5575 	EXP 	surround_grating: autoDraw = True
35.5575 	EXP 	center_grating: autoDraw = True
35.5621 	EXP 	text_2: autoDraw = False
35.6287 	EXP 	surround_grating: autoDraw = False
35.6287 	EXP 	center_grating: autoDraw = False
35.6287 	EXP 	text_3: autoDraw = True
36.0991 	DATA 	Keypress: escape
36.2777 	DATA 	Keypress: escape
36.3480 	EXP 	tilt_staircase: status = STOPPED
36.3575 	EXP 	text_3: autoDraw = False
36.3594 	EXP 	tilt_staircase: status = STOPPED
36.3660 	INFO 	saved data to '/Users/bwinsto2/Downloads/data/332744_tilt_staircase_2025-08-14_13h24.18.457.csv'
36.3678 	INFO 	saved data to /Users/bwinsto2/Downloads/data/332744_tilt_staircase_2025-08-14_13h24.18.457.psydat
36.6311 	DEBUG 	Saving data for tilt_staircase ExperimentHandler
