15.4535 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
28.3158 	EXP 	center_grating: sf = array([2.5, 2.5])
28.3158 	EXP 	center_grating: phase = array([0.83738102, 0.83738102])
28.8066 	EXP 	surround_grating: autoDraw = True
28.8066 	EXP 	center_grating: autoDraw = True
28.8835 	EXP 	surround_grating: autoDraw = False
28.8835 	EXP 	center_grating: autoDraw = False
28.8835 	EXP 	text_4: autoDraw = True
29.3854 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'center': -3.722222222222223, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
29.3875 	DATA 	Keypress: right
29.3901 	INFO 	Keyboard events cleared
29.3898 	EXP 	surround_grating: autoDraw = False
29.3898 	EXP 	center_grating: autoDraw = False
29.3898 	EXP 	text_4: autoDraw = False
29.3898 	EXP 	surround_grating: ori = -15.0
29.3898 	EXP 	surround_grating: sf = array([2.5, 2.5])
29.3898 	EXP 	surround_grating: phase = array([0.79823784, 0.79823784])
29.3898 	EXP 	center_grating: ori = -3.722222222222223
29.3898 	EXP 	center_grating: sf = array([2.5, 2.5])
29.3898 	EXP 	center_grating: phase = array([0.2471451, 0.2471451])
29.8825 	EXP 	surround_grating: autoDraw = True
29.8825 	EXP 	center_grating: autoDraw = True
29.9537 	EXP 	surround_grating: autoDraw = False
29.9537 	EXP 	center_grating: autoDraw = False
29.9537 	EXP 	text_4: autoDraw = True
30.4190 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'center': -2.2222222222222228, 'surround': -15.0, 'type': 'p1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
30.4211 	DATA 	Keypress: left
30.4237 	INFO 	Keyboard events cleared
30.4235 	EXP 	surround_grating: autoDraw = False
30.4235 	EXP 	center_grating: autoDraw = False
30.4235 	EXP 	text_4: autoDraw = False
30.4235 	EXP 	surround_grating: ori = -15.0
30.4235 	EXP 	surround_grating: sf = array([2.5, 2.5])
30.4235 	EXP 	surround_grating: phase = array([0.21090185, 0.21090185])
30.4235 	EXP 	center_grating: ori = -2.2222222222222228
30.4235 	EXP 	center_grating: sf = array([2.5, 2.5])
30.4235 	EXP 	center_grating: phase = array([0.3554192, 0.3554192])
30.9167 	EXP 	surround_grating: autoDraw = True
30.9167 	EXP 	center_grating: autoDraw = True
30.9891 	EXP 	surround_grating: autoDraw = False
30.9891 	EXP 	center_grating: autoDraw = False
30.9891 	EXP 	text_4: autoDraw = True
31.4924 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'center': 0.5, 'surround': 15.0, 'type': 'm1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
31.4950 	DATA 	Keypress: right
31.4993 	INFO 	Keyboard events cleared
31.4991 	EXP 	surround_grating: autoDraw = False
31.4991 	EXP 	center_grating: autoDraw = False
31.4991 	EXP 	text_4: autoDraw = False
31.4991 	EXP 	surround_grating: ori = 15.0
31.4991 	EXP 	surround_grating: sf = array([2.5, 2.5])
31.4991 	EXP 	surround_grating: phase = array([0.16547316, 0.16547316])
31.4991 	EXP 	center_grating: ori = 0.5
31.4991 	EXP 	center_grating: sf = array([2.5, 2.5])
31.4991 	EXP 	center_grating: phase = array([0.51144392, 0.51144392])
31.9901 	EXP 	surround_grating: autoDraw = True
31.9901 	EXP 	center_grating: autoDraw = True
32.0668 	EXP 	surround_grating: autoDraw = False
32.0668 	EXP 	center_grating: autoDraw = False
32.0668 	EXP 	text_4: autoDraw = True
32.4688 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'center': -2.2222222222222228, 'surround': -15.0, 'type': 'p1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
32.4708 	DATA 	Keypress: left
32.4734 	INFO 	Keyboard events cleared
32.4731 	EXP 	surround_grating: autoDraw = False
32.4731 	EXP 	center_grating: autoDraw = False
32.4731 	EXP 	text_4: autoDraw = False
32.4731 	EXP 	surround_grating: ori = -15.0
32.4731 	EXP 	surround_grating: sf = array([2.5, 2.5])
32.4731 	EXP 	surround_grating: phase = array([0.0634248, 0.0634248])
32.4731 	EXP 	center_grating: ori = -2.2222222222222228
32.4731 	EXP 	center_grating: sf = array([2.5, 2.5])
32.4731 	EXP 	center_grating: phase = array([0.76723901, 0.76723901])
32.9659 	EXP 	surround_grating: autoDraw = True
32.9659 	EXP 	center_grating: autoDraw = True
33.0376 	EXP 	surround_grating: autoDraw = False
33.0376 	EXP 	center_grating: autoDraw = False
33.0376 	EXP 	text_4: autoDraw = True
33.4733 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'center': -3.2222222222222228, 'surround': -15.0, 'type': 'm1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
33.4753 	DATA 	Keypress: right
33.4829 	INFO 	Keyboard events cleared
33.4826 	EXP 	surround_grating: autoDraw = False
33.4826 	EXP 	center_grating: autoDraw = False
33.4826 	EXP 	text_4: autoDraw = False
33.4826 	EXP 	surround_grating: ori = -15.0
33.4826 	EXP 	surround_grating: sf = array([2.5, 2.5])
33.4826 	EXP 	surround_grating: phase = array([0.93026735, 0.93026735])
33.4826 	EXP 	center_grating: ori = -3.2222222222222228
33.4826 	EXP 	center_grating: sf = array([2.5, 2.5])
33.4826 	EXP 	center_grating: phase = array([0.81792408, 0.81792408])
33.9661 	EXP 	surround_grating: autoDraw = True
33.9661 	EXP 	center_grating: autoDraw = True
34.0413 	EXP 	surround_grating: autoDraw = False
34.0413 	EXP 	center_grating: autoDraw = False
34.0526 	EXP 	text_4: autoDraw = True
34.5580 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'center': 0.5, 'surround': 15.0, 'type': 'm3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
34.5606 	DATA 	Keypress: left
34.5662 	INFO 	Keyboard events cleared
34.5659 	EXP 	surround_grating: autoDraw = False
34.5659 	EXP 	center_grating: autoDraw = False
34.5659 	EXP 	text_4: autoDraw = False
34.5659 	EXP 	surround_grating: ori = 15.0
34.5659 	EXP 	surround_grating: sf = array([2.5, 2.5])
34.5659 	EXP 	surround_grating: phase = array([0.0277891, 0.0277891])
34.5659 	EXP 	center_grating: ori = 0.5
34.5659 	EXP 	center_grating: sf = array([2.5, 2.5])
34.5659 	EXP 	center_grating: phase = array([0.03713829, 0.03713829])
35.0566 	EXP 	surround_grating: autoDraw = True
35.0566 	EXP 	center_grating: autoDraw = True
35.1335 	EXP 	surround_grating: autoDraw = False
35.1335 	EXP 	center_grating: autoDraw = False
35.1335 	EXP 	text_4: autoDraw = True
35.6563 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'center': 0.5, 'surround': 15.0, 'type': 'm1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
35.6591 	DATA 	Keypress: left
35.6623 	INFO 	Keyboard events cleared
35.6619 	EXP 	surround_grating: autoDraw = False
35.6619 	EXP 	center_grating: autoDraw = False
35.6619 	EXP 	text_4: autoDraw = False
35.6619 	EXP 	surround_grating: ori = 15.0
35.6619 	EXP 	surround_grating: sf = array([2.5, 2.5])
35.6619 	EXP 	surround_grating: phase = array([0.30171588, 0.30171588])
35.6619 	EXP 	center_grating: ori = 0.5
35.6619 	EXP 	center_grating: sf = array([2.5, 2.5])
35.6619 	EXP 	center_grating: phase = array([0.01154006, 0.01154006])
36.1547 	EXP 	surround_grating: autoDraw = True
36.1547 	EXP 	center_grating: autoDraw = True
36.2326 	EXP 	surround_grating: autoDraw = False
36.2326 	EXP 	center_grating: autoDraw = False
36.2326 	EXP 	text_4: autoDraw = True
36.6690 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'center': 2.0, 'surround': 15.0, 'type': 'p2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
36.6709 	DATA 	Keypress: left
36.6737 	INFO 	Keyboard events cleared
36.6734 	EXP 	surround_grating: autoDraw = False
36.6734 	EXP 	center_grating: autoDraw = False
36.6734 	EXP 	text_4: autoDraw = False
36.6734 	EXP 	surround_grating: ori = 15.0
36.6734 	EXP 	surround_grating: sf = array([2.5, 2.5])
36.6734 	EXP 	surround_grating: phase = array([0.85287241, 0.85287241])
36.6734 	EXP 	center_grating: ori = 2.0
36.6734 	EXP 	center_grating: sf = array([2.5, 2.5])
36.6734 	EXP 	center_grating: phase = array([0.07368016, 0.07368016])
37.1830 	EXP 	surround_grating: autoDraw = True
37.1830 	EXP 	center_grating: autoDraw = True
37.2384 	EXP 	text_4: autoDraw = True
37.2571 	EXP 	surround_grating: autoDraw = False
37.2571 	EXP 	center_grating: autoDraw = False
37.8688 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'center': 0.0, 'surround': 15.0, 'type': 'm2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
37.8705 	DATA 	Keypress: right
37.8730 	INFO 	Keyboard events cleared
37.8728 	EXP 	surround_grating: autoDraw = False
37.8728 	EXP 	center_grating: autoDraw = False
37.8728 	EXP 	text_4: autoDraw = False
37.8728 	EXP 	surround_grating: ori = 15.0
37.8728 	EXP 	surround_grating: sf = array([2.5, 2.5])
37.8728 	EXP 	surround_grating: phase = array([0.41752095, 0.41752095])
37.8728 	EXP 	center_grating: ori = 0.0
37.8728 	EXP 	center_grating: sf = array([2.5, 2.5])
37.8728 	EXP 	center_grating: phase = array([0.76802359, 0.76802359])
38.3661 	EXP 	surround_grating: autoDraw = True
38.3661 	EXP 	center_grating: autoDraw = True
38.4380 	EXP 	surround_grating: autoDraw = False
38.4380 	EXP 	center_grating: autoDraw = False
38.4380 	EXP 	text_4: autoDraw = True
38.7086 	DATA 	Keypress: escape
38.9072 	DATA 	Keypress: escape
38.9691 	EXP 	tilt_mocs: status = STOPPED
38.9720 	EXP 	text_4: autoDraw = False
38.9737 	EXP 	tilt_mocs: status = STOPPED
38.9812 	INFO 	saved data to '/Users/bwinsto2/Downloads/tilt_mocs/data/242162_tilt_mocs_2025-08-21_12h28.24.511.csv'
38.9886 	INFO 	saved data to /Users/bwinsto2/Downloads/tilt_mocs/data/242162_tilt_mocs_2025-08-21_12h28.24.511.psydat
39.5558 	DEBUG 	Saving data for tilt_mocs ExperimentHandler
